snapshot_ts_utc,symbol,underlying_price,option_type,expiration,T_years,strike,delta,gamma,vega,theta,roe,tot_return,moneyness,moneyness_bucket,lastPrice,bid,ask,volume,openInterest,impliedVolatility,contractSymbol,lastTradeDate,change,percentChange,inTheMoney,contractSize,currency,r,q,low_premium_flag,far_tenor_flag
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,495.0,0.9416029944794332,0.0007635924997867532,0.35208616502755846,-0.17896848002011412,1.3582076348373493,1.0857956988145863,0.7275880639772371,Deep ITM,181.97,187.27,190.07,1.0,3.0,0.50586431640625,SPY260515C00495000,2026-03-03 15:00:06+00:00,-12.679993,-6.5142527,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,500.0,0.9392371619936681,0.0008027447607428801,0.36321684307210084,-0.1808937647427357,1.3804500855260085,1.115387523886854,0.7349374383608455,Deep ITM,184.95,182.39,185.2,7.0,271.0,0.4964039617919922,SPY260515C00500000,2026-03-03 18:34:59+00:00,-2.880005,-1.533304,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,505.0,0.9367886900870421,0.0008440669150078193,0.3745884376874974,-0.18273131925498784,1.362163506939695,1.1044503196841489,0.742286812744454,Deep ITM,182.5,177.52,180.33,,1.0,0.486882572631836,SPY260515C00505000,2026-01-21 17:55:33+00:00,0.0,0.0,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,510.0,0.9340939587352444,0.0008885403733591541,0.3869352634683166,-0.1848260196997051,1.3379058006517277,1.0875419877797903,0.7496361871280623,Deep ITM,179.25,172.67,175.48,1.0,3.0,0.4777579080200196,SPY260515C00510000,2026-02-20 17:25:02+00:00,0.0,0.0,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,515.0,0.9313055591574166,0.0009355116654822866,0.3995312087773184,-0.18681191570207856,1.3249185979006315,1.0819041594123022,0.7569855615116708,Deep ITM,177.51,167.82,170.63,1.0,3.0,0.4685416915893554,SPY260515C00515000,2026-02-03 18:33:10+00:00,0.0,0.0,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,520.0,0.9284183888708086,0.0009851835523329235,0.41238643863510227,-0.18868464369578195,1.1689228866949348,0.9332578225902142,0.7643349358952793,Deep ITM,156.61,162.97,165.78,1.0,6.0,0.4592339233398438,SPY260515C00520000,2026-02-27 14:43:01+00:00,-10.380005,-6.215944,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,525.0,0.9253435696958402,0.0010381724670162449,0.4258746797847715,-0.1906083747277369,1.258191245834654,1.0298755561135415,0.7716843102788877,Deep ITM,168.57,158.13,160.94,1.0,3.0,0.4500482241821288,SPY260515C00525000,2026-02-25 14:30:05+00:00,0.0,0.0,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,530.0,0.9220774082016553,0.0010946796475678395,0.43998074083331906,-0.1925601706073643,1.1195864440600232,0.8986201287225195,0.7790336846624962,Deep ITM,150.0,153.3,156.11,25.0,51.0,0.4409540768432617,SPY260515C00530000,2026-03-02 17:36:20+00:00,-12.339996,-7.6013284,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,535.0,0.9185269294112242,0.0011553149363481144,0.45506420369963124,-0.1946880911695897,1.060248362524842,0.8466314215709467,0.7863830590461047,Deep ITM,142.05,148.48,151.3,10.0,1.0,0.4321345849609375,SPY260515C00535000,2026-03-03 15:20:09+00:00,-18.729996,-11.649456,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,540.0,0.9148252984091942,0.001219708219809014,0.47052101812299674,-0.19669804131522348,1.0438277613452949,0.837560194775008,0.7937324334297131,Deep ITM,139.85,143.68,146.49,5.0,2.0,0.4232235412597656,SPY260515C00540000,2026-03-02 20:11:30+00:00,-10.73999,-7.1319413,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,545.0,0.9108377438451765,0.001288677497236156,0.48687495141657744,-0.1988111052453687,1.1613843379715973,0.9624661457849188,0.8010818078133216,Deep ITM,155.6,138.89,141.7,2.0,2.0,0.414495601196289,SPY260515C00545000,2026-02-09 16:07:04+00:00,0.0,0.0,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,550.0,0.9065098301639859,0.001362657890649062,0.5042881361854291,-0.20107926484027577,1.0626368136055033,0.8710679958024334,0.80843118219693,Deep ITM,142.37,134.11,136.93,2.0,22.0,0.4060117993164062,SPY260515C00550000,2026-03-02 17:54:27+00:00,0.0,0.0,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,555.0,0.9020179441283085,0.001441292633203984,0.522003078103707,-0.2031452219395605,0.9953869878656314,0.8111675444461699,0.8157805565805385,Deep ITM,133.36,129.35,132.16,1.0,6.0,0.3973448937988281,SPY260515C00555000,2026-02-13 15:02:33+00:00,0.0,0.0,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,560.0,0.8971817182730354,0.0015255573909495688,0.5406823816931655,-0.20528473882310766,0.8978336890398679,0.720963620004015,0.823129930964147,Deep ITM,120.29,124.6,127.41,1.0,21.0,0.3888305746459961,SPY260515C00560000,2026-03-02 14:48:36+00:00,-10.109993,-7.7530622,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,565.0,0.8919699181462988,0.001615858794851491,0.5603711440949292,-0.20749574365725837,0.931122725976586,0.7616020313243412,0.8304793053477554,Deep ITM,124.75,119.87,122.68,1.0,28.0,0.3804688418579102,SPY260515C00565000,2026-02-23 18:03:33+00:00,0.0,0.0,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,570.0,0.8863814238905383,0.0017125463747451007,0.5809923416140877,-0.20972240162618155,0.8938031778412519,0.7316318575726157,0.8378286797313639,Deep ITM,119.75,115.16,117.97,1.0,29.0,0.3721986608886719,SPY260515C00570000,2026-02-27 14:30:02+00:00,0.0,0.0,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,575.0,0.8803995018010478,0.001816064308953321,0.6025226215807519,-0.2119324842587882,0.8585735244014965,0.7037515785164687,0.8451780541149723,Deep ITM,115.03,110.47,113.28,4.0,8.0,0.3639895144653321,SPY260515C00575000,2026-02-27 19:50:27+00:00,0.0,0.0,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,580.0,0.8739888438258365,0.0019269351583676526,0.6249954259150069,-0.21411828583775122,0.8660374340285633,0.7185648625271441,0.8525274284985808,ITM,116.03,105.8,108.61,3.0,5.0,0.3558414025878905,SPY260515C00580000,2026-02-20 15:53:53+00:00,0.0,0.0,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,585.0,0.867056417176588,0.002045749167746932,0.6486232381391726,-0.2163506022191093,0.7214615045522789,0.5813383074344682,0.8598768028821893,ITM,96.66,101.15,103.97,1.0,20.0,0.3478458770751953,SPY260515C00585000,2026-03-02 14:36:41+00:00,-6.9699936,-6.725846,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,590.0,0.8595734460760441,0.0021729854738754798,0.6733700117215885,-0.21859238734439052,0.7469880754768474,0.6142142527426451,0.8672261772657976,ITM,100.08,96.54,99.36,20.0,74.0,0.3399724206542969,SPY260515C00590000,2026-02-27 14:43:05+00:00,0.0,0.0,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,595.0,0.8515855199625538,0.0023092219369187073,0.6989507033660608,-0.22069631775294532,0.6680945507187512,0.5426701023681573,0.8745755516494061,ITM,89.51,91.96,94.77,1.0,13.0,0.3320684469604492,SPY260515C00595000,2026-03-02 14:30:01+00:00,-2.9799957,-3.2219653,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,600.0,0.8429285262407107,0.0024550201889997993,0.7257350906434226,-0.22280720918719996,0.653539926945971,0.5354648529789854,0.8819249260330145,ITM,87.56,87.4,90.22,16.0,656.0,0.3243170596313476,SPY260515C00600000,2026-03-03 17:52:20+00:00,-3.8300018,-4.1908326,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,605.0,0.841237193291391,0.0026270949408767432,0.7308569944355433,-0.2147726967648756,0.6119659503232087,0.5012402507398317,0.889274300416623,ITM,81.99,84.05,84.79,298.0,80.0,0.3052132467651367,SPY260515C00605000,2026-03-03 15:49:56+00:00,-7.060005,-7.9281354,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,610.0,0.8274271773923395,0.002790839276402263,0.7713646185208717,-0.22165644273477217,0.6441354008158666,0.5407590756160983,0.8966236748002315,ITM,86.3,79.04,80.74,101.0,239.0,0.3032296240234374,SPY260515C00610000,2026-03-02 19:19:03+00:00,0.0,0.0,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,615.0,0.8167347862546475,0.0029744222375992727,0.8011728631998849,-0.22329891089106788,0.5214287265468881,0.425401775730728,0.9039730491838399,ITM,69.86,74.63,76.27,9.0,156.0,0.2955087539672851,SPY260515C00615000,2026-03-03 15:23:55+00:00,-11.909996,-14.56524,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,620.0,0.8051998759635863,0.00317125282563354,0.8318722435441616,-0.22472485102866066,0.5092625538547693,0.4205849774222177,0.9113224235674484,ITM,68.23,70.27,71.84,3.0,445.0,0.2877878839111327,SPY260515C00620000,2026-03-03 16:19:14+00:00,-6.8899994,-9.17199,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,625.0,0.7964135621077847,0.0034088383044674478,0.8542751380061023,-0.22143846546956447,0.45335787074803874,0.3720296686990956,0.9186717979510569,ITM,60.74,66.15,66.98,106.0,40.0,0.2749401119995117,SPY260515C00625000,2026-03-03 15:56:43+00:00,-10.700001,-14.977605,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,630.0,0.7823394544102169,0.0036364371040009617,0.8884523667961688,-0.2230662012940182,0.4398481943230478,0.3658693666577131,0.9260211723346653,ITM,58.93,62.2,62.7,12.0,491.0,0.2680432083129882,SPY260515C00630000,2026-03-03 15:43:53+00:00,-7.8099976,-11.702125,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,635.0,0.7643752156560568,0.0038462936382391358,0.9291324360359355,-0.22767541834884125,0.3909595862657601,0.3243301329840338,0.9333705467182738,ITM,52.38,57.52,58.86,3.0,37.0,0.2650219982910156,SPY260515C00635000,2026-03-03 15:31:24+00:00,-10.009998,-16.044235,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,640.0,0.7508561377929404,0.004136787618486069,0.9576504551203004,-0.22500832063922194,0.4034989544392324,0.34421887554111463,0.9407199211018822,ITM,54.06,53.76,54.29,44.0,90.0,0.2539747454833985,SPY260515C00640000,2026-03-03 18:30:30+00:00,-6.0,-9.990009,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,645.0,0.7311184230525662,0.004373089650785023,0.996174940596081,-0.2278250678892834,0.3749868196638371,0.32305611514932786,0.9480692954854907,ITM,50.24,49.33,50.5,7.0,21.0,0.2499159481811523,SPY260515C00645000,2026-03-03 20:23:12+00:00,-7.6799965,-13.259663,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,650.0,0.7141475616258095,0.004701140854014563,1.0264426900215355,-0.22480315392656525,0.3426680909786377,0.2980867608477369,0.9554186698690992,ATM,45.91,45.66,46.12,20.0,358.0,0.2395400753784179,SPY260515C00650000,2026-03-03 20:47:30+00:00,-4.2400017,-8.454639,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,651.0,0.7083898822000809,0.004719938271144943,1.0361267724060232,-0.22693446900850464,0.3667018799777929,0.3235904247236139,0.9568885447458209,ATM,49.13,44.57,45.62,1.0,11.0,0.2408370594787597,SPY260515C00651000,2026-02-24 14:48:56+00:00,0.0,0.0,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,652.0,0.704356029094012,0.004779425364078605,1.042737581728954,-0.22673073997514062,0.35796910571412477,0.3163275253366673,0.9583584196225425,ATM,47.96,43.78,44.82,,1.0,0.2393569717407226,SPY260515C00652000,2026-02-17 20:08:32+00:00,0.0,0.0,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,653.0,0.7002832773674086,0.004840212630073755,1.0492678367310544,-0.22646361432220344,0.37506145876010777,0.334889753259372,0.9598282944992642,ATM,50.25,43.0,44.02,2.0,3.0,0.2378311080932617,SPY260515C00653000,2026-02-20 16:41:51+00:00,0.0,0.0,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,654.0,0.6961046828326576,0.004900611806023402,1.0558180468128082,-0.22622068518051475,0.34438479019286317,0.30568295956884906,0.9612981693759859,ATM,46.14,42.23,43.23,1.0,2.0,0.2363662789916992,SPY260515C00654000,2026-02-23 18:30:42+00:00,0.0,0.0,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,655.0,0.6933983218056854,0.005005231216878849,1.0599799485443322,-0.2238406855352408,0.31512626445476116,0.2778943087074688,0.9627680442527076,ATM,42.22,41.74,42.16,97.0,233.0,0.2323379989624023,SPY260515C00655000,2026-03-03 19:56:20+00:00,-3.539997,-7.7360077,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,656.0,0.6876015697454756,0.00502487533322265,1.0686827027602508,-0.22556507591151884,0.35438642909313267,0.3186243482225619,0.9642379191294292,ATM,47.48,40.69,41.65,2.0,2.0,0.2333298103332519,SPY260515C00656000,2026-02-20 15:25:03+00:00,0.0,0.0,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,657.0,0.6832198594354384,0.00508718097384372,1.0750707081094832,-0.225226249803836,0.289972889011546,0.255680683017697,0.9657077940061509,ATM,38.85,39.92,40.87,1.0,1.0,0.2318497225952148,SPY260515C00657000,2026-03-03 17:33:07+00:00,-11.140003,-22.284464,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,658.0,0.6787737098113455,0.005150283354117104,1.08138627046162,-0.22484556384069013,0.28415103950243387,0.25132870838530663,0.9671776688828727,ATM,38.07,39.15,40.09,1.0,1.0,0.2303543762207031,SPY260515C00658000,2026-03-03 17:33:07+00:00,-11.07,-22.527473,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,660.0,0.6713073346418896,0.005338334065021189,1.0916175577653544,-0.22153013401149504,0.2864648514868246,0.2565822701231406,0.9701174186363161,ATM,38.38,37.99,38.2,405.0,299.0,0.2243424734497069,SPY260515C00660000,2026-03-03 20:59:59+00:00,-4.8199997,-11.157407,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,661.0,0.6649343254967202,0.0053407350974093324,1.099982182699789,-0.22359376400720773,0.2601172505032787,0.23170454401631657,0.9715872935130377,ATM,34.85,36.87,37.79,3.0,4.0,0.2259598889160156,SPY260515C00661000,2026-03-03 15:50:22+00:00,-4.1200027,-10.572242,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,662.0,0.6601676771791023,0.005405081721196495,1.1060183024408645,-0.22311207109463688,0.3281134672058575,0.30117063559561696,0.9730571683897594,ATM,43.96,36.11,37.03,7.0,10.0,0.224495059814453,SPY260515C00662000,2026-02-25 15:40:40+00:00,0.0,0.0,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,663.0,0.6553070697942253,0.005469162035960812,1.1119805870086723,-0.2226214576286235,0.3188582192682946,0.2933852625347757,0.9745270432664811,ATM,42.72,35.37,36.28,2.0,6.0,0.2230607479858398,SPY260515C00663000,2026-02-18 17:08:27+00:00,0.0,0.0,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,664.0,0.6503820486322662,0.005534247166216061,1.1178243604060842,-0.22207147952569048,0.31191678331512246,0.2879137014583253,0.9759969181432028,ATM,41.79,34.62,35.53,16.0,19.0,0.2215959188842773,SPY260515C00664000,2026-02-20 19:37:47+00:00,0.0,0.0,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,665.0,0.6465622907967651,0.005657691358401062,1.1222204448401818,-0.21944962858990846,0.2592215813480307,0.2366883743679551,0.9774667930199245,ATM,34.73,34.13,34.49,39.0,204.0,0.2176134147644042,SPY260515C00665000,2026-03-03 19:07:32+00:00,-3.369999,-8.845141,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,666.0,0.6402596841416899,0.005663963411466225,1.1292151142479545,-0.22091341546376642,0.24220386739831837,0.2211405352949647,0.9789366678966462,ATM,32.45,33.15,34.05,3.0,1.0,0.2187272952270507,SPY260515C00666000,2026-03-03 16:57:32+00:00,-7.9300003,-19.638433,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,667.0,0.6351014635762766,0.005730658079094527,1.1347010482642448,-0.2202294457666359,0.22958986012857543,0.20999640290194344,0.9804065427733679,ATM,30.76,32.42,33.31,20.0,37.0,0.217231948852539,SPY260515C00667000,2026-03-03 14:31:51+00:00,-7.120001,-18.7962,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,668.0,0.6298383773289931,0.005796494283868234,1.1400782181048645,-0.21954408195369754,0.20682493576602162,0.18870135341611127,0.9818764176500896,ATM,27.71,31.69,32.58,1.0,201.0,0.2157823783874511,SPY260515C00668000,2026-03-03 15:26:00+00:00,-9.549999,-25.630703,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,669.0,0.6252477567666078,0.005911383377541101,1.1445874815334742,-0.21728268307449913,0.23324717584583815,0.21659346837264937,0.9833462925268113,ATM,31.25,31.22,31.63,115.0,203.0,0.2124254783630371,SPY260515C00669000,2026-03-03 20:54:01+00:00,-5.290001,-14.477288,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,670.0,0.6200956267053451,0.006001148463130434,1.1494484635632616,-0.21584283305923732,0.23003769470619945,0.21485386210973245,0.984816167403533,ATM,30.82,30.58,30.81,981.0,1012.0,0.2101366828918456,SPY260515C00670000,2026-03-03 20:59:23+00:00,-4.790001,-13.45128,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,671.0,0.6141615020015463,0.006042619503540544,1.1547864579426714,-0.21582313785510396,0.22981377741738743,0.21609981969764203,0.9862860422802546,ATM,30.79,29.9,30.21,481.0,219.0,0.2096636651611327,SPY260515C00671000,2026-03-03 20:02:10+00:00,-1.3699989,-4.259947,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,672.0,0.6086243188120752,0.006119477780239373,1.1595166739334288,-0.2147044304665974,0.2165280182812085,0.2042839354381849,0.9877559171569763,ATM,29.01,29.13,29.46,218.0,13.0,0.2078784046936034,SPY260515C00672000,2026-03-03 18:20:46+00:00,-2.3199997,-7.405042,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,673.0,0.6028115941237209,0.00618152204443876,1.1642229772925423,-0.21397170981487698,0.21033297329074302,0.19955876532444106,0.989225792033698,ATM,28.18,28.37,28.78,150.0,242.0,0.2066271965026855,SPY260515C00673000,2026-03-03 18:20:46+00:00,-2.4699993,-8.058725,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,674.0,0.5969731257988489,0.006249046746417988,1.1686838289547459,-0.21303454122311122,0.2077952440175403,0.19849091092796,0.9906956669104198,ATM,27.84,27.68,28.08,253.0,461.0,0.2051776260375976,SPY260515C00674000,2026-03-03 19:24:39+00:00,-3.25,-10.453522,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,675.0,0.5911426088696605,0.0063279194036918365,1.1728732815224872,-0.2117442533372703,0.2024212290860522,0.19458677087319365,0.9921655417871414,ATM,27.12,27.1,27.34,788.0,743.0,0.2033465896606445,SPY260515C00675000,2026-03-03 21:06:01+00:00,-4.75,-14.904299,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,676.0,0.5851718247079739,0.006403889181992527,1.176889723313504,-0.21049256730896,0.19891319156133078,0.19254860822519393,0.9936354166638631,ATM,26.65,26.36,26.62,776.0,424.0,0.2016223637390136,SPY260515C00676000,2026-03-03 20:58:00+00:00,-3.5,-11.6086235,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,677.0,0.5788145002612191,0.006439640675931879,1.1808626988917827,-0.2102263232429101,0.193688454822384,0.18879374636296875,0.9951052915405848,ATM,25.95,25.66,26.06,247.0,220.0,0.2011798632812499,SPY260515C00677000,2026-03-03 20:46:26+00:00,-4.799999,-15.609755,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,678.0,0.5727628788444928,0.006533510572999733,1.1843547839893918,-0.20840892043951365,0.18838907898716656,0.1849642454044731,0.9965751664173065,ATM,25.24,25.07,25.28,741.0,569.0,0.1988758091735839,SPY260515C00678000,2026-03-03 20:46:55+00:00,-3.1599998,-11.1267605,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,679.0,0.5664150448919175,0.006597094950597693,1.1877149263117375,-0.2073045701269568,0.1820447558041598,0.18008979709818806,0.9980450412940282,ATM,24.39,24.4,24.62,849.0,515.0,0.1975177905273437,SPY260515C00679000,2026-03-03 20:47:30+00:00,-2.4300003,-9.060404,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,680.0,0.5600996937629199,0.006693067685094101,1.1907509979385749,-0.20535713468721054,0.17689465816148364,0.17640957433223337,0.9995149161707498,ATM,23.7,23.79,23.85,2909.0,824.0,0.1951832191467285,SPY260515C00680000,2026-03-03 21:08:59+00:00,-3.1999989,-11.895906,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,681.0,0.5535434196926827,0.006759699430035928,1.1935799016719404,-0.20406050047818733,0.17084889136355955,0.17183368241103114,1.0009847910474716,ATM,22.89,23.14,23.19,810.0,200.0,0.193718390045166,SPY260515C00681000,2026-03-03 20:52:31+00:00,-3.6100006,-13.622643,False,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,682.0,0.5468831945446707,0.006825142777662585,1.1961175474565577,-0.20272216840648744,0.16749013203137947,0.16994479795557282,1.0024546659241933,ATM,22.44,22.49,22.54,931.0,161.0,0.1922688195800781,SPY260515C00682000,2026-03-03 20:54:00+00:00,-4.199999,-15.765761,False,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,683.0,0.5401192704809953,0.006888716741341741,1.1983487319578177,-0.20135357898537865,0.1627132298700567,0.16663777067097163,1.003924540800915,ATM,21.8,21.85,21.9,534.0,416.0,0.1908497663879394,SPY260515C00683000,2026-03-03 21:03:07+00:00,-3.0,-12.096774,False,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,684.0,0.5332541763374922,0.006950255893187391,1.2002574460864346,-0.1999538648972793,0.15987694421177134,0.165271359889408,1.0053944156776367,ATM,21.42,21.21,21.27,551.0,356.0,0.18946123046875,SPY260515C00684000,2026-03-03 20:45:41+00:00,-3.2700005,-13.24423,False,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:53:04Z,SPY,680.3300170898438,call,2026-05-15,0.1969309584606164,685.0,0.526287338563734,0.007013010149121331,1.2018285372196762,-0.19844685188960487,0.15412973379892983,0.16099402435328813,1.0068642905543583,ATM,20.65,20.59,20.64,961.0,4871.0,0.1880116600036621,SPY260515C00685000,2026-03-03 20:58:16+00:00,-3.4500008,-14.315355,False,REGULAR,USD,0.045,0.0,False,False
